Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.185761440309744,2.4218288500313867,4.7786421604646145,0.5526320865843433,2.925699281917111,5.412543671546656,19.39088468515063,6.59907726921304,59.379375178358885,269.6254144239145,44.16880784291809,2.1000334540348105,1.5891192747813754,3.1465266349883985,0.3629252445731301,1.923856150843971,3.5587815244549637,12.751713204952983,4.34453229668611,44.98428419105683,131.8985950194972,32.10066159038972,657.2016954766684
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.256574260287303,8.557293697871469,16.884861390430952,1.9526710451518787,10.337670239039358,19.124689942222812,68.51578108429976,23.317189539166556,221.3134295284126,945.8274712977818,160.22439670923177,5.337175164656939,4.038701341040738,7.9968077550984,0.9223641643618538,4.889425570306525,9.04454180587837,32.40811563908299,11.041504996681217,120.80356963430458,355.4463416979606,83.80123848320885,2123.041814986477
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.650439503356834,11.137323908164122,21.97565925503525,2.5414027709904716,13.454485258184848,24.890797727641964,89.17333840563623,30.347338971239157,253.23533594506534,1199.9839611492555,215.54395351363,11.031270431096443,8.347488195343116,16.52839680363947,1.9064108295351236,10.105828280836676,18.69393143524733,66.98350283580206,22.821403425405897,236.36118802360582,693.8165984545686,178.975823580983,3142.505878704263
t249,1830.0,240.0,1166.7,1490.0,3526.8858545904436,975.9694623551526,-0.0,162.64232150299767,232.91967159350503,66.10750747246546,-0.0,28.00246334877729,-0.0,-0.0,0.0,-0.0,5.491579389033493,4.174721066153012,15.494371989057056,0.9526209144241768,5.04328719401035,9.330081308919155,62.873421030425405,21.39698988965022,128.6718593481632,825.3713684340333,150.12619938679578,13.241856690385962,10.020264039201459,9.296209077520555,2.2884416763586484,12.130962672736134,22.440059156526548,0.0,27.394646475244784,265.5759460828258,794.1117425982668,212.03528424255188,12316.689193525624
t250,1830.0,240.0,1166.7,1490.0,3693.0,532.7995378605667,-0.0,1390.4961583081154,2787.7313828679953,0.0,-0.0,0.0,0.0,165.61302822892534,2962.0075496360646,13355.414246698692,7.801406847322372,5.930661327811395,11.702110270983557,1.3533052694334726,7.164557308765443,13.25443102121607,47.485093718650965,6.138481599944065,132.45607262935573,594.3317273813967,45.1115269905231,12.612645680229695,9.544132888898645,18.897806363162946,1.6193239748889456,8.583989226110326,20.43191149330592,76.58584684018668,26.092939804904724,227.1146884119658,739.7841780185668,198.3660849874697,31826.124825655454
t251,1830.0,240.0,1166.7,1490.0,3693.0,1548.597722537764,-0.0,1390.4961583081154,3599.568448412698,290.1267495486548,-0.0,340.2966931386079,-0.0,165.61302822892534,793.0997422653114,19942.846620141256,7.270643556889992,5.527172908043922,9.627858484924136,1.2612340863992841,6.6771216338785635,12.352675022675344,44.25447838453959,15.060618796414984,122.57451716449658,531.8134659693075,102.34788886333392,14.388431368062653,10.887890179523922,21.558505388724747,2.486591327030962,13.181348199601022,24.383080002924967,87.36867973325292,29.766670934263846,280.3721605138299,720.2331005736349,102.34565697836437,38656.08495265145
t252,1830.0,240.0,1166.7,1490.0,3693.0,1068.6275684846137,-0.0,1390.4961583081154,3599.568448412698,290.1267495486548,-0.0,507.37045255684114,46.82516294476588,165.61302822892534,2962.0075496360646,19942.846620141256,7.938149749498049,6.034613840179639,11.907224624247071,1.377025976953743,7.290137525049228,13.486754421341073,48.31741148546516,16.44331019538881,132.7431023559901,564.4546095031411,111.04058414614299,17.817930668302242,13.483031428530728,26.697000145627353,3.079273253079079,16.323137827001723,30.19481539427058,108.1931058533319,36.86159146647092,344.4378868655623,980.0585077883101,274.2312080085349,41165.592150784345
t253,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,1390.4961583081154,3599.568448412698,172.35271181457898,0.0,507.37045255684114,46.82516294476588,19.68856934837881,2962.0075496360646,0.0,6.706070966983239,5.097982520818889,10.059106450474856,1.1632980248848475,6.158636602331544,11.393477714313356,40.81807481434185,13.891147003036705,111.478344767874,486.3711415185943,93.93334222578362,5.121908937008087,3.8758069305212075,30.398052049699988,3.5061582991255316,18.586043022548935,34.38077555453191,123.19210567509995,41.971778473997865,389.8697419766259,1121.172795539116,312.5167316917826,19989.67157378094
t254,1830.0,240.0,1166.7,1490.0,3693.0,1548.597722537764,-0.0,1390.4961583081154,3599.568448412698,290.1267495486548,0.0,507.37045255684114,0.0,165.61302822892534,0.0,0.0,4.976320743689512,3.7830193408660064,7.464481115534268,0.8632393126808336,4.570090478898531,8.454667385962283,30.289544118477487,10.308092969071133,82.68203821558234,366.8202444931231,69.46596556875471,20.73187077446839,15.68804315316316,0.0,3.582856862030611,18.992619870570035,0.0,125.88698042416289,42.88992729013343,0.0,1157.5107401552025,318.1189179536653,18214.552219819034
t255,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,1390.4961583081154,3599.568448412698,89.13565852796708,0.0,507.37045255684114,46.82516294476588,165.61302822892534,-0.0,19942.846620141256,5.043587462395283,3.834155774984169,7.565381193592923,0.8749080291910185,4.631866036893626,8.568952168253208,30.698978788967203,10.447431172104514,83.69086463284069,362.1472332003077,70.77912948189123,23.36178005885233,17.678125514332887,35.003472470730074,4.0373546074862245,21.401899181431833,39.58959372389405,141.85617790769558,48.33066243718946,448.24072329014496,1293.7223902724706,360.2102925566484,37183.270489082875
t256,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,0.0,440.1944719217741,-0.0,-0.0,0.0,-0.0,1.708855279503041e-12,-0.0,-0.0,0.0,4.410298769833516,3.3527271260469074,6.615448154750274,0.7650518274200997,4.050274380459351,7.4930076038498,26.844318532711146,9.135618880369424,74.37803441240229,324.53038316216634,61.989860277528884,31.286945547840848,23.67518866120172,36.74895450453434,0.0,0.0,53.019823831072586,189.97895291549668,0.0,609.9647989418712,1725.7024656712651,483.03889485178706,12536.875519974385
t257,0.0,240.0,214.80344214590457,0.0,3693.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6287.909228024786,4.606120062798208,3.5015912722292497,6.909180094197311,0.7990208272200973,4.230110261753456,7.825703984243893,28.036230790399298,9.541248701510574,80.79345000968458,345.00318992947865,63.83396433659579,40.236630274849794,30.447517204626273,60.28743428765246,6.953645836089815,36.861074043738235,68.18623586845351,244.32276000785467,83.24121665921106,815.0478320941489,0.0,612.6335455467795,12989.010372264205
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182201628484736,4.69973491145013,9.273302442727102,1.0724227314718418,5.6775321077921035,10.50343439941539,37.62942113664433,12.805989087575522,113.24781345705115,476.6573126460575,87.43333654369016,47.283801894855735,35.78019237345627,-0.0,8.171529522097552,43.31703999092489,80.12859045940318,287.1142266065149,97.82034855093477,1000.0100741488845,1661.3462932653838,735.022323407606,4761.176921312422
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.844431595997928,8.243981162263731,16.26664739399689,1.8811769095098445,9.959171873875647,18.42446796666995,66.00717803074248,22.46346544885285,183.53414431001497,767.7278064169916,96.45055694150076,39.36256335594544,29.786100794515765,58.97780046452899,3.4362000825200645,36.06033488648694,66.70501508306191,239.01529661940697,81.43295405684687,768.3123058304492,2273.2493319132636,598.9739453879039,5397.1148765253465
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.445895205278296,8.701216252992173,17.168842807917443,1.985512433568684,10.511536413010678,19.446342364069753,69.66812744845411,23.70935435379075,193.03504251938284,829.949468622026,160.0163917733498,21.772861933886166,16.475773040574936,32.62276125328917,3.762759696627979,19.946279556882295,36.89696401547823,132.2080324475403,45.04352141691551,423.2578700094478,1319.376044776498,334.49361807999725,3731.4942164209783
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.509419869112119,7.111702581436294,0.4405427737274863,1.622804615898215,8.591318554755256,15.893939326297222,56.94135019901677,19.378196295725743,157.659490239003,697.7426482553477,131.25329624068885,16.975616042375748,12.845642340791043,25.434941486311306,2.933705456987755,15.551487179760333,28.76740302483138,103.07844707610371,35.119017752096134,329.36205654714627,986.0619946550571,261.7015190949011,2921.9765396073703
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400253329611658,7.146110949551719,14.100379994417485,1.6306561898305938,8.632885710867848,15.970838565105517,57.216848072585236,19.471953325624145,155.477720708805,677.8782784684212,129.27975504446056,13.284465282455573,10.052506446958832,19.90440855240407,2.2958052417666512,12.169996718491182,22.512264992080755,80.66523465974282,27.48279478736195,253.02567641980184,758.3663353897972,200.75527660836724,2496.720445458509
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.090538163770752,6.150460134703275,12.135807245656126,1.4034607018785996,7.430086068769057,13.745659227222756,49.24495933356381,16.758971910667984,130.45795877513964,578.3118396946294,110.2044355865259,8.782029850290334,6.645462185370708,13.158309826022261,1.5176997895635984,8.045282379628395,14.882298907371206,53.32578192651128,18.168192626523464,162.9693593769251,503.5773850496676,131.4639772326042,1856.4699559930054
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.898600041534164,3.723935745860154,7.347900062301243,0.8497571500620485,4.498714323857905,8.322621499137123,29.816478824235997,10.147100086035051,78.58339188049354,362.01032800206343,66.78421706646856,6.139177317666257,4.645585520583023,9.198465343416052,1.0609652075832625,5.6241456634996245,10.403639414165973,37.277991128580844,12.700680591749151,113.1688473233148,349.4297717369239,91.96198435606507,1218.5942982855972
t265,1830.0,0.0,187.14416211736534,0.0,0.0,0.0,0.0,0.0,0.0,106.90755733947326,0.0,0.0,0.0,165.61302822892534,2962.0075496360646,0.0,3.539992894599532,2.6911170474251542,5.309989341899296,0.6140804000835923,3.251013882795488,6.014375683171653,21.546997567638986,7.3328424245276,52.065433391231345,230.40047769060175,48.24639209704645,7.715741273968952,5.838589453959728,11.560666036332677,1.3334250859375878,7.06844754293129,13.07533336696081,46.851120252506114,15.962263407388791,111.6383813067905,382.4879127837646,114.28825852192797,6350.505148775318
t266,1830.0,0.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.61302822892534,793.099742265312,0.0,1.5688497755426658,1.1926460028360057,2.3532746633139974,0.27214741004311543,1.440780406110611,2.6654437513046303,9.549172358277552,3.249760249338378,23.44150919200205,111.91301482179584,21.278743687956236,2.9471433473577657,2.2301369960710606,4.415770149648464,0.5093217529829697,2.6998997779485574,4.994320102066013,17.895489553838512,6.0970264216310825,50.28289088393479,176.11647019819443,43.460399569250704,5935.986981565682
t267,1830.0,0.0,543.0414916779954,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.61302822892534,0.0,0.0,0.962595848771413,0.7317692931986761,1.4438937731571189,0.16698091254197978,0.884016595810481,1.63543070224939,5.8590655488994665,1.9939485438836406,14.773483003975478,67.67568623643125,13.074565449173814,2.3597343353243785,1.785637894683381,3.535642217189044,0.40780643714498505,2.1617700454481725,3.998878655499367,14.32865530123981,4.881799388347247,41.24154432573129,128.19279660166643,34.86890669982571,4375.619127717115
t268,1830.0,0.0,592.501263860799,1490.0,0.0,0.0,0.0,0.0,0.0,235.76518996922746,0.0,0.0,0.0,0.0,0.0,0.0,1.1865338910068859,0.9020079069389083,1.7798008365103286,0.20582730762364349,1.0896739815369358,2.0158968658433314,7.222116999853137,2.4578202027999776,18.60265479362016,79.17441079685423,16.15771048801691,1.6255553900196653,1.230076310233002,2.435605643099935,0.28092651874500935,1.4891832935415057,2.754716348858829,9.870612343089208,3.362935899151422,28.96105759447471,91.53394074785753,24.093642306954337,4446.6991602966555
t269,654.9832150695629,117.28563480904288,783.0601424299431,436.73336858344464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.0075496360646,0.0,0.35685964896491407,0.27128616171312336,0.5352894734473709,0.0,0.3277282490494108,0.60629726074141,2.1721100061997065,0.7392092728558932,5.720046313890906,30.123167760548334,4.875524507249971,0.3008949814505909,0.22769066549365186,0.4508376148244591,0.0,0.2756521138792326,0.5099059249414376,1.8270787548149132,0.6224891143096956,5.480717600200735,24.110074469693807,4.47221731813046,5038.074987740458
t270,789.7628985467372,66.07257220118393,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0969187204218254,0.8338820884839386,1.6453780806327376,0.190281818848684,1.007374335081268,1.863642519900346,6.676653231955293,2.2721887780166377,18.14939966136905,76.77938704892263,15.100404735092884,0.8973722879911179,0.6790518487986481,1.3445527737853495,0.15508279473672007,0.8220893779247492,1.5207147833406531,5.448977030603785,1.8564765622366586,16.83206815781105,48.88361509901892,13.45208953364763,3730.043072016542
t271,1830.0,0.0,451.7822699906347,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780443223654462,2.1137042873699734,4.170664835481691,0.4823217836951617,2.553468266621444,4.723916293249672,16.92382023377435,5.759489534712813,47.113249043677214,200.48189919548946,38.34146589516957,1.8499045397098848,1.3998438714918762,2.7717529428874617,0.3196982677686547,1.6947112058416063,3.134905344139235,11.232893505386029,3.8270676131917587,35.5576637877792,104.28376977956042,27.80814217042458,4291.107065611711
t272,1830.0,0.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.10460329226186713,0.0,0.0,0.0,0.0,0.0,0.0,8.537840181363572,6.4905009541998595,12.806760272045357,1.4810539090120483,7.840873635946139,14.505616226500354,51.96756804268746,17.6855260899674,127.39711250157471,617.3998416436407,119.4721190851345,3.278873766704363,2.481161189234342,4.912809184005027,0.566651003306291,3.003800464128494,5.556480712032561,19.909805640441423,6.783307641520939,63.65118867134223,190.57932740454743,50.00740744355137,5823.120228955148
t273,1830.0,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.867835863607423,57.134073174061136,0.0,0.0,13.448413529990251,10.223538856982383,20.17262029498537,1.9189460909879517,12.051034002665473,22.848580130034453,81.8569252106039,27.857428026408368,236.03217180951575,1018.5629473612054,189.0043372614257,6.088110376830307,4.606942583809511,9.121950614948764,1.0521398805596,5.57736286199555,10.317099799662099,36.967905123739726,12.595033715825114,120.52762337118449,361.31980195129205,93.32558897176851,5602.178410864089
t274,1830.0,240.0,1166.7,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7470.208140218714,14.759479569857346,11.220216611779307,22.139219354786015,2.56031788456709,13.554624094766945,25.076054575318853,89.83703636142761,30.573207680418783,252.05746664523235,1117.2636604590434,0.0,11.17880428041372,8.459128742393606,16.749450037599754,1.9319074511453247,1.8716150063957748,13.745283930810036,67.87935015237794,23.12662026468141,215.19314883906662,648.4796351455253,0.0,16987.564367306324
t275,921.3995179321255,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,585.9126881461594,0.0,0.0,0.0,0.0,165.61302822892534,0.0,17227.77694510586,13.378698096011592,10.170540899519013,20.06804714401738,2.3207945676754798,12.28655947592901,22.73013503046867,56.89990499839003,27.71301748459543,0.0,550.4905171162661,190.2362481203804,15.643815539061542,11.837853704893885,23.439475295942874,2.7035453028915084,14.331414906589934,26.510492775926437,94.9915577782948,32.36379959674979,294.4208138242144,896.684302971859,242.52075936519287,28052.144473407938
t276,1244.0450815530332,240.0,1166.7,1490.0,3693.0,0.0,0.0,321.69417632291555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14888.185009540171,12.706084506144702,9.659217303140615,19.05912675921705,1.9188875477574294,9.164124211211277,21.587378268092785,77.33856538689095,0.0,210.81672132010831,930.4830334198448,177.62451676293747,20.425388697543756,15.456124668778916,30.603812259910352,3.5298909997433,0.0,0.0,124.02597600068934,0.0,382.85231126271873,655.4282114223581,311.2438572316794,26057.547495444887
t277,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,204.59037351671293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621286970014388,7.314141625163999,14.431930455021577,1.6689987601045364,8.835875788788723,16.346370209259135,58.562221200138595,19.92980872360123,158.8169830828317,714.9570992572915,134.23383318099235,26.478121879024794,20.036296925235206,0.0,1.3338591535703728,24.25680292944218,44.87064278156887,90.39536349168708,54.77772529670734,493.6314420923934,1483.8953465217392,402.4945882332268,12411.179112074517
t278,261.48115724052536,240.0,1166.7,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16752440324296,0.0,19942.846620141256,9.320196533310668,7.085251446241273,13.980294799965998,1.6167687863906257,8.55936416324449,15.834823702002305,56.72956359305931,19.306121390429237,153.75652216372586,0.0,14.905401935689781,0.0,0.0,0.0,0.0,15.472527955619846,46.726055135950844,167.4273203336694,57.04279800260138,513.2562296886824,0.0,418.5855452827888,26951.800086698393
t279,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,355.4193238577563,0.0,0.0,0.0,507.37045255684114,0.0,0.0,2962.0075496360646,0.0,10.567976953354375,8.033819214539806,15.85196543003156,1.8332204919084119,3.0902371219100484,17.954777170750035,64.32447196608045,21.89080940337692,175.0157996828735,752.8519623592463,145.11205812747562,27.95259180903674,21.152045144086525,0.0,4.830733148206013,25.6075757176746,47.36932504551528,169.73226469279186,57.82809681299044,0.0,1585.296170966665,417.9344653963822,15818.72769270556
t280,261.48115724052553,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,443.5556362271128,0.0,0.0,-0.0,19942.846620141256,6.914878600609502,5.256718936177631,10.372317900914252,1.1995197572485872,6.35039871484546,11.748237622464103,42.08903148228131,14.323677101262538,116.40883001119414,528.6733661993838,95.03386778619098,30.193036330823244,22.84741507584108,45.23889503930394,5.217924063883883,27.66006348427767,6.904619818533874,183.33657463296865,62.46311039581386,572.60580706428,1728.616332971853,0.0,30761.038036599042
t281,1830.0,0.0,0.0,1351.680660442625,3693.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,6.985761521849519,5.3106044222223385,10.478642282774276,1.211815774198386,6.415495275167924,11.86866625906066,42.5204770181963,4.3855134953605415,123.55449184839416,534.7913038119179,95.28887653957337,32.71968921975582,24.759362144479656,49.02463502221803,5.654577163816861,29.974748848970936,55.447795489854656,198.67878403740988,0.0,652.6790030569827,0.0,486.013548277776,9252.444451952606
t282,682.2468896551682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236341567244246,5.501096395507105,10.854512350866367,1.2552837412566549,6.645619806652879,12.294396642307824,44.0456912740938,14.989564675005937,130.57192629242869,568.0964300397754,102.26641763553465,29.798921646049966,22.54918399726265,44.64838427839366,5.149813640173066,27.299012111985373,50.498172588104815,180.94345207559536,44.58412095552707,607.7751590218714,1851.667736676506,458.59295189571895,4909.51107896303
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51110821155388,6.530385373214375,11.266662317330823,1.490155051605965,7.889056155560989,2.6026777589502093,52.28691107546811,17.794204439765345,144.95476194075871,480.17661519389287,120.61606926658251,18.63879250481609,29.241126182951625,57.89872656624344,6.678128596106469,35.400565179360505,65.4845619618207,234.64220766319713,79.94303455339102,735.8546014933033,2217.7331081300395,590.5705623629508,4925.204021978865
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.088891788446121,2.86851823127852,18.133337682669175,2.097052657179429,11.102043479185209,18.402925598741966,73.58187705926642,24.32441249113544,199.410643277459,871.4455262505606,119.91296141603635,38.16153011943653,28.877265241385697,57.17826576620272,6.595029534063696,34.96005947183279,64.66970708159545,231.72244547355834,78.94826616990812,710.326178573998,2201.8972947277184,580.7011458871125,5387.40537797877
t285,152.37396964862492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89865575737584,7.524998509433672,14.84798363606376,1.717113753830503,9.090602226161485,16.817614118398748,60.25049142117029,20.50435835456424,161.9105019448332,739.2893021281328,138.58703858396365,32.60075572969742,24.66936381559319,42.00092472439035,5.6340232217430115,15.413430162639074,55.24624712582953,197.95660232512577,67.44418089717604,601.2199885952748,1897.1843175698252,243.73951321305765,4515.9219774629055
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.171874562567005,7.732700560318793,15.257811843850503,1.7645088526901942,9.341517455418675,17.28180729252455,61.91350180174711,21.070311593888793,163.53348197137578,731.888556427414,142.70834945648224,27.377149913361023,20.716601696184263,41.01979005475065,4.731285974960043,25.080409148817317,46.39416344378294,166.2380965376737,56.63762725364789,497.18028516890746,1575.7181300641316,418.0097646003113,4061.7677256748066
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.798972775306132,5.168606854697008,10.198459162959196,1.1794136446959615,6.2439545895668545,11.55131599069868,41.38354347418476,14.083586463134129,106.1502220140232,495.25517329732963,94.78241343700205,6.556032962303462,16.520879918354037,32.71207487159679,3.7730612673846253,20.000887883417526,36.99797941804341,57.704689705812086,45.16684022024507,385.60198483742136,1225.852871765252,331.1883890949294,2954.8713536483574
t288,0.0,159.54989017004564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8746535026388305,5.2261396525162525,10.311980253958243,1.1925419341312256,6.313457298341783,11.679896001932297,41.84419198289859,14.240353684037578,103.87377214919537,466.06682430521494,94.90473365757991,15.003932503008794,11.353646910833838,22.480724371118882,2.592961489613936,13.745213333293295,25.426127228253158,91.10609350400809,31.0400147251843,257.12153673169615,835.555100281953,225.41252911341024,2452.9163147848644
