Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t248,1660.1431073562248,195.67287604924513,980.9111883612086,1081.2169103217457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,8.356622788378413,6.352738752389711,9.762589209882872,1.4496182388003367,7.674449499531194,11.057626554051005,50.86454584967064,17.310147204498136,141.7250345578468,675.8193859038942,123.38601077652321,3.1236027957536896,2.363665873967977,4.680163249342357,0.5398172616822652,2.861555581344823,5.293353731059105,18.96697737891376,6.462084307322651,58.60729942242298,200.94492225928062,50.52212645973497,5326.068419744715
t249,1830.0,240.0,1166.7,1490.0,3693.0,360.03495994617106,-0.0,86.18385053313241,0.0,0.0,-0.0,0.0,0.0,0.0,1958.4270570482736,-0.0,13.091607193411422,9.952293223562764,19.637410790117126,2.270993084571369,10.325550500468806,22.242373445948992,79.6851397027542,25.340210870753356,221.55141209088188,1090.0784573415192,94.63799133573963,5.768648316687634,4.365201998030408,8.64329353490278,0.9969308332530644,5.284701310254109,9.775729529957234,35.02808432565864,11.934133178650761,107.69664938300335,374.95096057319836,95.50296479890524,13073.106604889808
t250,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,2075.0329907076034,0.0,0.0,-0.0,141.0429269037312,0.0,-0.0,0.0,14429.445554538106,14.205134977428548,10.798801589983947,21.307702466142818,0.8656313687857784,13.045532122128256,24.134234425937276,39.6148602972458,29.424922453244843,234.7202903391734,834.9140079777139,216.21336158077108,10.472497426031092,7.924658287147689,15.691174834640545,1.809844353827521,9.593932205726471,17.74701745015336,63.59055064564852,21.665418332711972,169.96072813559897,659.9081342989319,174.62706830454184,27657.456976022957
t251,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,2075.0329907076034,0.0,259.33157293905913,0.0,0.0,0.0,-0.0,0.0,21881.3630955512,12.761659774621561,9.701465849074554,19.14248966193234,2.2137573078425157,11.719891629754494,21.681799515045817,45.74184386475321,26.434866676001803,140.19973430789702,1030.8273864250627,193.78363632703181,11.616091218987723,8.790028757992367,13.47887713754653,2.510188797610351,10.641586922092756,24.614472675596645,88.19779862671707,30.04915327624818,258.0493881692848,809.3746819197622,241.59868597592197,35648.55714401464
t252,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,1180.6297186703125,94.12412477183238,0.0,1256.8281235145114,0.0,-0.0,0.0,21881.3630955512,7.597680236973945,5.775787527087337,18.127491956213373,2.096376620786581,11.09846446298778,20.532159256527393,73.55815613524679,25.033203177627993,191.100265692103,950.0315202040696,178.7937311946921,18.90956713008654,14.309085194075553,28.33262323350214,3.2679285476491846,17.323194048703446,32.0447362439386,29.316548943248904,20.585249222992587,330.2820000286362,1143.0191228031983,306.318385259776,36260.098339627984
t253,1276.10337462314,240.0,1166.7,1490.0,3693.0,0.0,0.0,1242.7200453656346,1180.6297186703125,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,9.168877930864651,6.970218427034861,13.753316896296973,1.5905196410683577,8.420398099773658,15.577736484581266,55.80852740572208,15.566796822372009,145.03309625256733,732.6236225134301,0.0,24.561244442888416,18.58577389889711,36.80065652264992,4.244644593317965,22.500737358753483,0.0,149.13950274968653,50.81210469476748,0.0,0.0,109.83076920112,11710.141682594878
t254,1830.0,207.72601672741973,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.898923778681125,6.764998178691262,13.348385668021685,1.5436908595671337,8.172481021237767,15.119089889289869,0.0,18.433484970125185,140.60654676448854,691.7370506844921,130.3961951598887,25.625427779948513,19.391053571739565,38.39514598572822,1.2584578883918525,23.47564357022129,43.42564103648993,155.60138110005647,0.0,449.7072321735629,1549.3977716156257,410.9394236852228,12139.66404210889
t255,1830.0,240.0,1166.7,0.0,3693.0,0.0,0.0,0.0,0.0,259.33157293905913,0.0,0.0,0.0,-0.0,0.0,0.0,10.062567499792888,7.649604885046632,15.093851249689326,1.7455474234334594,9.241133418177139,17.096096823627704,61.24817871047403,20.843889820999546,160.4420897314166,767.9260831182364,67.30174778730242,0.0,0.0,38.817166683301096,4.47723199146698,0.0,43.902954479433504,157.31167550600972,53.59637908231832,0.0,1570.8876503536412,409.61926445039245,10606.294685953819
t256,1214.9423861528976,240.0,1166.7,1490.0,3693.0,0.0,0.0,965.2723706297157,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,21881.3630955512,6.591628608460572,5.010982972758292,4.256560247114056,1.1434457790186705,6.053536477157667,4.821205994180211,40.121494540272764,13.654087831811182,107.90576395316081,537.6170460016889,95.39391069459197,28.015172002057728,21.199400290147715,41.97575268093549,4.841548181563669,25.664905894502557,47.475375372614614,170.11226086484382,57.95756221231071,511.97932965156144,0.0,90.51759377307923,32473.586416357644
t257,0.0,240.0,1166.7,-0.0,3693.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.699725668797744,5.093158799239101,10.049588503196615,1.1621973098934861,2.705330104665194,11.382697182192084,40.7794526677332,0.0,62.95214631542268,544.6053099909557,95.8043415181056,30.54437222231667,23.11327495346447,45.76530938679327,0.0,27.98192488822971,51.76143614855679,185.46993804121482,0.0,580.0213218413556,1925.720773307772,478.2631417765283,9229.575440626433
t258,0.0,0.0,0.0,0.0,46.282891285034566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,6.367867883365399,11.780555584225986,42.204813249194004,14.36307978136862,122.67244379525837,584.8906686686598,101.53014309581073,27.793259214899223,21.03147635221401,41.64325583708894,4.803197481769497,25.461609951904325,0.0,168.76477365557093,57.49847082545427,546.680833111905,1845.695695853753,445.7187399175042,4138.992526020008
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.211846511844051,6.242679236044711,12.317769767766071,1.370128764804217,7.253622872492915,13.951759634918714,49.983331064438524,17.010253488819817,135.6715778840638,659.873817225682,121.96080027689045,35.95602850678175,27.20833700764861,53.873713853282055,6.213877409729061,32.93958316225308,60.932195959479145,218.3303140369851,74.38554219607701,658.5913871364011,2215.8007222093665,584.4659947184099,5002.5452829241785
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.698895702108059,8.893548263337248,17.548343553162084,2.029400274855479,10.74388380805842,19.87618504490808,71.2080743500761,9.226666729811562,189.830350808883,906.1136654753356,172.83186817139256,35.94719433359849,21.71188600297669,53.860477415945375,6.212350698591686,32.93149011098117,60.91722529686992,218.2766716330418,74.3672661297432,647.6335656852033,2212.3781639688823,581.1459517342372,5365.383125191999
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.901104297891942,6.006451736662752,11.851656446837914,1.6724888837822045,8.854352914141081,16.380552891161003,58.68468348094617,19.97148490634044,153.5838007347777,774.3888990838855,141.71647121277095,30.90757415127692,23.38811399702331,46.30950288102397,5.341409626814636,28.314656856706705,52.37692935031828,187.67535378099188,63.94134048410142,545.3416049570836,1921.0754480275648,497.0087771737252,4602.692657875828
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.625480133970115,5.036717040620138,9.938220200955174,1.7279820765580993,9.148140405307583,11.256555533734938,58.72391110453919,13.724208848938101,153.52675582532075,482.4236182150971,146.59353930840703,26.096414065362833,12.023999884428036,39.10083516840438,4.509950752906665,23.90711758336931,44.22378893626923,155.09633272485496,47.25760840442065,445.45068347600574,1578.1245519724353,419.9902184358783,3694.5066300977837
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.486331314578521,4.930935540164283,9.72949697186778,1.1251799219166823,5.956834880735375,11.020144529360445,39.48057784842947,13.435972008769792,98.78560739286877,514.4763509383287,95.48267317099184,20.27429937276718,15.341793652882549,30.37743177832398,3.50377992515943,18.573435331427653,34.357453635058484,123.10853931215509,41.94330725943278,342.7301438356568,1230.5289787011377,326.2846649997679,2987.9339323217814
t264,126.31435858300256,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,6.4881885514513655,4.932347419215579,9.732282827177047,1.1255020956599309,5.958540506434927,11.023299936904616,39.49188235653816,13.43981914229211,97.82037458237562,475.32758272875583,94.18194964816196,13.78344743463443,10.430091934597533,20.65204456229622,2.3820387345089706,0.0,23.35785555198117,83.69512796298994,28.515085045141365,232.01517981378404,825.5709473022512,218.678507816895,2344.9164545370495
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.694224313075336,2.808364401266454,5.541336469613003,0.6408348298191909,3.392654981395716,6.276411715582075,22.48576329336161,7.652321791370338,57.25896566694488,271.25493954968164,50.49187320627622,7.048479716540133,5.333665020402015,10.56089326656097,1.2181097496705267,6.457164304078714,11.944571331720697,42.799409553957624,14.581838071298632,124.04398279302917,382.29306123753526,105.96474587361485,1143.7436111367952
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6386633472169772,1.2457185649761715,2.4579950208254653,0.12396284222014473,1.504894910709469,2.784055584812517,9.97410904709109,3.3943740763780235,26.089305966961142,134.60849221133623,22.30274814989554,2.6948426217270485,2.0392181583874143,4.037742384567541,0.46571944637229196,2.4687652205754507,0.9116974910478604,16.36348229535266,5.575068712398408,48.69670493443377,180.28993062847647,40.35821513584916,510.02570675161076
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008882186555138,0.7669563561056917,1.5133232798327068,0.17501017521874843,0.9265244570404327,1.7140702455248007,6.140798206940202,2.0898273864356427,16.397470185578257,82.1356814424699,13.801015864509782,2.1649256796023857,1.6382239622494565,3.2437560937666623,0.3741398406024258,1.9833043977565483,3.668749893285923,13.145748380001733,4.478780810318359,39.885465962417555,132.6653481334419,32.61277005535807,362.53077299501234
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2485740209430054,0.9491710669413663,1.8728610314145078,0.21658937097990907,1.146649611070107,2.1213017804796976,7.599738811147986,2.586331900524796,20.677111038062495,96.82192035562964,17.126608036268625,1.4972009124101398,1.132949012578814,2.243289286547407,0.2587444529836316,1.3715968090200272,2.53720288848027,9.091225003376332,3.0973971896001715,28.07720066810818,95.4555766972795,22.624615884286385,319.75385582813306
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3748800432551083,0.2849853390051588,0.5623200648826624,0.0650302115850698,0.3442775907444872,0.6369135428773013,2.281795365323185,0.7765372324570101,6.370020249513693,36.84657856062001,5.1660504723065035,0.2768585309461692,0.20950200915557435,0.4148232686827669,0.04784635685814669,0.2536321441218262,0.4691730138517297,1.6811258783459502,0.5727626990882997,5.320804510143598,25.085590124187245,4.2050773768732315,92.24658458482473
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1502595662838393,0.8744320172259799,1.7253893494257584,0.19953482272270678,1.0563608261790358,1.9542675284312165,7.001324809064387,2.382680530159381,20.25444495682391,94.21181075633085,16.02980817925618,0.8236603797002892,0.6232732067866282,1.234108589047581,0.14234399179384194,0.7545613545576476,1.3958003078813628,5.001387439824407,1.703981960017545,16.37417351677609,51.29276241084962,12.650955706043463,238.83732220518175
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.898177882355928,2.203206655464455,4.347266823533891,0.5027451428576609,2.6615919327758513,4.923945075635325,17.640439865564396,6.00336847059442,51.846843417137244,244.077536765941,40.87817904920179,1.68796520691568,1.27730253073653,2.5291156539860777,0.291712107906569,1.5463573875435597,2.860477951316841,10.249573966154106,3.4920488257165005,34.11866225329124,108.75600953397603,26.2597531863207,571.0522796849258
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.948040566365487,6.802336961165599,13.422060849548227,1.5522111186552372,8.21758827523361,15.202538309182176,54.464348957520535,18.535226887471364,161.15901671646833,744.4393935042015,126.75453649991337,3.007975764948372,2.2761695805230135,4.506916708219625,0.5198347379021516,2.755628804801697,5.097408594962846,18.26487297541637,6.222876037217018,61.02775004528877,196.71723665505698,47.00703932514604,1506.901007875208
t273,1830.0,240.0,1166.7,1490.0,3693.0,1619.3176227541892,-0.0,1123.8388383957633,687.0561965303394,-0.0,0.0,-0.0,-0.0,58.380389459558984,-0.0,-0.0,11.627155455121072,10.855382225523627,21.419344793986212,2.0169555381332476,10.677999907764255,24.260686450331324,86.91591271845427,29.57909519169525,257.1030186723968,1195.3979007156818,203.40363213627512,5.6586373314718985,4.281955430358769,8.478461639269135,0.9779188676872577,5.183919434536336,9.58930151809835,34.36008138019597,11.706543338430956,114.96036982326535,364.90901115227445,88.89926976823689,14410.55560062904
t274,1830.0,240.0,1166.7,1490.0,3693.0,809.5845437174825,-0.0,1026.5496668470228,0.0,259.33157293905913,-0.0,2031.0508033068854,118.14895568666624,0.0,2499.6203240165914,21881.3630955512,15.726626096157515,11.955445348609539,23.589939144236265,2.728088200353854,14.442819884226285,13.200744601678572,95.723800677122,32.576582627754846,274.9198960372247,638.885169014176,145.9636523146097,10.426852743860223,7.8901184353707405,15.62278439642144,1.8019560949959785,9.552116775415575,17.669666562581924,63.31338939602373,21.570988981845062,205.85100087832845,640.893828534761,163.61984873376275,39473.27427754442
t275,1830.0,240.0,1166.7,1490.0,3693.0,1619.3176227541892,-0.0,1645.0276244914714,1180.6297186703125,225.93960861728007,-0.0,2308.4763725367998,37.00884434878482,0.0,3386.596697129,14429.445554538106,14.274920458327944,2.59984026975512,9.47715299338628,2.4762617121589288,13.109620829076682,24.25279853379186,38.45661061601983,29.56947809225074,240.6887648816896,1126.0358288082516,199.98343801640374,14.611381541591811,11.056599119560248,21.89255657154612,2.525121306684491,13.385594499511964,24.76089825001297,88.72246610573953,30.227908457689097,279.2917998482706,869.2212140600242,225.498365591883,36534.26066364958
t276,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,891.6366388128179,1180.6297186703125,259.33157293905913,-0.0,2308.4763725367998,0.0,0.0,0.0,0.0,13.527668145895337,10.283788539481659,20.291502218843004,2.3466363110226607,12.423368705414084,22.983232105016057,82.33932703088335,0.0,222.51717789159466,1018.8214221425287,185.16391214524285,15.814093149643536,11.966704715585962,23.694606011126986,3.2897524073726157,9.753844921684916,0.0,115.58848507069413,0.0,355.2683324291155,1091.1034574757857,286.93054249696445,16563.882156872885
t277,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,1766.1347188030131,1180.6297186703125,0.0,0.0,418.9866602118891,0.0,10.594550828199802,3386.596697129,21881.3630955512,10.244712804184298,7.788072488895204,15.36706920627644,1.7771440578687046,9.408409718128434,17.405557978537605,62.35684885404013,21.22119080866747,165.37044105036082,775.278812664174,124.77407994871069,24.679819806912267,18.675501229727235,36.97832061673264,4.265136644483161,22.609365125124327,41.82318457211643,149.85950986781123,51.05741245289065,452.2655437386705,1383.9960664616501,369.4320832970375,40830.639724586625
t278,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,1064.4028456209203,1180.6297186703125,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,9.898205778427668,7.524656433600625,0.0,1.717035696257861,9.090188980188675,16.816849613349046,60.24775251869493,19.378809191332532,158.74065478044616,722.8067518831551,133.7259200512893,25.63347353708051,19.397141887958576,38.40720112183371,4.429945930065927,23.48301434772812,43.43927562491831,155.6502361253261,8.737146769144232,226.14356071906326,0.0,381.03656535783557,12731.036950638929
t279,1830.0,240.0,1166.7,1490.0,3693.0,1619.3176227541892,0.0,583.1096326794122,0.0,0.0,0.0,1313.9356293372293,0.0,0.0,3386.596697129,0.0,11.026267618160615,8.38221364849965,16.53940142724092,0.4329425699692264,10.126164139127093,18.733403657385125,67.1139656554368,22.840125780475553,178.5740392987864,792.9810332063619,148.09517215390167,25.52983263087785,19.318715631754888,38.25191365666765,4.412034833859764,0.0,15.737539802965259,0.0,52.815912137369786,471.5908955422662,1443.8851554011671,377.34966351146824,19046.395974203573
t280,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21881.3630955512,7.206007641749729,5.478036421534233,10.809011462624593,1.2500217337729125,6.61776211997424,12.242859921952345,43.861056717384834,14.926730115053012,118.627366585158,553.7263928834519,96.56963475696634,27.542780875485835,20.841936534973343,41.26795859363901,4.759910117743358,25.23214489599877,46.674846785638756,167.24383219527385,56.98028325415107,516.178049044055,1561.428953099565,406.2127543804126,34046.74142568776
t281,0.0,240.0,365.46760627153725,615.8634298270036,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7.28873718794449,5.540927760223107,10.933105781916733,1.2643727775005749,6.693738233826572,12.383415732579158,44.364609516417225,15.098098460742156,123.74544322638985,546.7662859494371,96.10669243718475,29.884010597286345,22.613571777476746,44.77587493855152,5.164518609933714,27.376962728386484,50.64236695177719,181.46012475097191,61.82380044707057,578.7745316493446,1719.3315335472803,433.8504654677028,8940.214224628486
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.525641948935911,5.721023726486993,-0.0,1.3054685013460252,6.834410702742018,12.643659800072724,45.80658594428847,15.588829751367243,133.0240846171114,587.1484128060631,101.54177230523375,24.804648068088532,11.686770736048011,40.64628660062875,4.286709313780401,22.72372121673882,42.03472239726411,164.72442464465334,51.53834599221767,546.5068183232088,1652.2377058962672,403.1218193544235,3881.451862646967
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82960633740322,6.717498071919767,13.254660625130278,1.5328519090286719,8.115098341916497,15.012931932545518,53.78506845503545,18.30405514898943,145.85182870591134,652.5276573635666,77.56022847700551,34.79535193191147,26.330039800825627,52.134646434894194,6.0132906862196,31.87627878326118,58.96527760273589,211.28251449930804,0.0,653.4327035189547,1957.2590497819672,525.2504881326701,4552.8311265412
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.553007189994107,9.54284730259756,18.829510784991157,2.1775624717336717,11.528271909178258,21.327303031979778,76.40682437583146,26.00265775070207,202.00755546998593,652.5509486979407,153.2459127624279,34.687709479836386,26.248585529205055,43.857566183200774,5.994688047689847,0.0,58.782863380259656,210.62889363679173,71.76165400778233,635.0771345602722,1930.793677640549,519.07663142948,4723.08180564243
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.368638516933297,7.8822813215462295,15.552957775399943,1.798641375386388,9.522219046163228,17.616105235401974,63.11115178929296,21.4778940707904,165.34267628449965,758.8490513020594,140.49494609957634,24.912290520163616,22.62007511456098,44.788751834374615,2.6567982394648286,27.384835948005094,42.217136619740344,181.51231006562344,61.841580080385114,541.976160828992,1679.6245935332295,445.85990255762215,4287.410998159211
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.713499860477523,8.144446322505871,16.070249790716282,1.8584642615114066,9.838928443295682,18.202017620097013,45.29695537984014,15.4153930295181,170.26141489850116,358.42766640256195,145.69891266099026,25.240924060837767,19.100095220533277,37.81903554753041,4.3621060038025,23.123396874525877,-0.0,153.26661774525482,52.21822041445128,456.4269290450825,1415.4916216814215,377.5845406326949,3364.56143589615
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.191614302519121,4.230425053350338,8.347281648892618,0.965331891368534,6.604543747211436,12.218405932341158,43.77344828012913,14.896915340932463,112.60952256387779,535.9059230610194,97.28091432359989,20.21548032278939,15.297284606674522,30.28930189303846,3.493614887998837,18.519550765508402,34.25777705707598,122.75138135599796,41.821622882549185,359.76693660795866,1136.00485356003,300.635253604322,2927.0773836891854
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296151745418644,5.546564337078459,10.944227618127965,1.2656589762460912,6.700547521302835,12.396012914410246,44.40973996063491,15.113457186938618,113.19283629529478,517.0664105364187,98.03248828012539,13.939245830103863,10.547986358014837,20.88548074879656,2.4089636250011712,12.769846012142132,23.62187632282702,84.64115882407026,28.837399510936354,246.25783104223018,726.1884979065353,205.79584931611527,2207.8582308687696
